scorer,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000
bodyparts,White,White,White,Pink,Pink,Pink,Yellow,Yellow,Yellow,Orange,Orange,Orange,Green,Green,Green,Blue,Blue,Blue,Red,Red,Red
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
195,500.5693664550781,901.8494262695312,0.9944302439689636,524.169189453125,913.8248901367188,0.9854292273521423,522.5635986328125,1022.71142578125,0.9800214171409607,537.9840087890625,955.4502563476562,0.9913451671600342,543.3882446289062,1024.081787109375,0.9330748319625854,499.09149169921875,926.5076904296875,0.9671904444694519,562.3716430664062,1020.2118530273438,0.9933815002441406
196,505.65179443359375,899.7637329101562,0.9891238212585449,528.139892578125,909.3193359375,0.9749370813369751,527.248046875,1018.900146484375,0.974518358707428,538.54931640625,952.1610107421875,0.9967278242111206,547.86572265625,1018.475830078125,0.9600828886032104,500.4539489746094,925.8111572265625,0.9825078845024109,564.9910888671875,1016.4892578125,0.9881331324577332
197,508.8919372558594,896.74267578125,0.9721137881278992,531.1307373046875,905.7197265625,0.9753828048706055,534.7568969726562,1018.464111328125,0.9828207492828369,536.992919921875,947.5459594726562,0.9973805546760559,552.6831665039062,1013.8380126953125,0.9705303311347961,504.9341125488281,922.5326538085938,0.9839478731155396,570.5294799804688,1015.5658569335938,0.9746296405792236
198,512.1730346679688,894.714111328125,0.9830709099769592,535.07275390625,902.6937866210938,0.9879206418991089,537.7142333984375,1010.5160522460938,0.9901189804077148,535.1864624023438,943.36572265625,0.9971489310264587,556.9630737304688,1007.4921875,0.8791113495826721,508.4408874511719,920.8630981445312,0.9828147292137146,573.0589599609375,1009.6265869140625,0.988847017288208
199,516.1718139648438,892.7047119140625,0.9837791323661804,540.0234375,899.8961791992188,0.9881966710090637,542.9627075195312,1006.5431518554688,0.9879200458526611,533.7134399414062,940.5067749023438,0.9920902252197266,558.28759765625,1006.7638549804688,0.9153174757957458,514.1063232421875,917.8146362304688,0.9547686576843262,575.820556640625,1006.027099609375,0.9925710558891296
200,524.317138671875,887.5394287109375,0.9530762434005737,545.0123901367188,899.09130859375,0.9681797027587891,547.3355712890625,1004.7354736328125,0.9709786772727966,532.799560546875,936.3430786132812,0.9873090386390686,561.5194091796875,1003.38623046875,0.9517676830291748,517.30029296875,913.0713500976562,0.9942217469215393,579.2576904296875,1002.2154541015625,0.9894322156906128
201,529.7993774414062,884.980224609375,0.9910026788711548,550.8346557617188,898.712646484375,0.9822956919670105,551.3085327148438,998.6947021484375,0.9926750063896179,531.9645385742188,930.3905029296875,0.9942697286605835,567.0568237304688,997.3883056640625,0.9437978267669678,520.8663330078125,910.5405883789062,0.976628839969635,581.1184692382812,1000.399169921875,0.9816902279853821
202,535.1500244140625,880.9635009765625,0.991622269153595,557.0138549804688,896.8079833984375,0.9866982102394104,555.0792236328125,990.996337890625,0.9733272194862366,533.0345458984375,927.7550048828125,0.9970754384994507,572.6394653320312,992.1824340820312,0.9217488765716553,524.1527099609375,907.3895263671875,0.9696800708770752,586.5309448242188,996.1253662109375,0.9727576971054077
203,538.8184814453125,881.3466796875,0.9673009514808655,561.2142944335938,896.94140625,0.9842376112937927,561.1488037109375,984.7640991210938,0.9915770292282104,535.1663818359375,926.0211181640625,0.9946882724761963,572.1505126953125,989.2554931640625,0.8984262943267822,529.0513305664062,901.742431640625,0.9791841506958008,590.0595092773438,991.3054809570312,0.9936887621879578
204,544.7251586914062,880.2003784179688,0.9848182797431946,569.097412109375,895.646484375,0.9678932428359985,562.9598999023438,980.3893432617188,0.9908158779144287,536.7083740234375,924.4931030273438,0.9862451553344727,575.5947265625,985.1898803710938,0.8783712387084961,529.939453125,900.123779296875,0.9944942593574524,593.2030029296875,987.2823486328125,0.9940695762634277
205,552.70361328125,880.10205078125,0.9592152833938599,573.3368530273438,893.9208984375,0.9540398120880127,565.7041625976562,972.0750732421875,0.986315131187439,540.3483276367188,919.6396484375,0.9954469799995422,579.5035400390625,979.2593383789062,0.9408565163612366,534.2938842773438,897.4768676757812,0.994432270526886,597.0038452148438,984.8558349609375,0.9916813969612122
206,558.6588134765625,879.4414672851562,0.9764893651008606,579.0601806640625,894.826171875,0.984288215637207,569.5145874023438,968.242919921875,0.9857914447784424,542.3070068359375,918.6747436523438,0.9958674907684326,583.8640747070312,974.5302734375,0.8945709466934204,539.1103515625,895.1970825195312,0.9946619868278503,598.9488525390625,980.9033813476562,0.9885253310203552
207,565.6763916015625,879.1804809570312,0.9697318077087402,585.50830078125,892.8417358398438,0.9899237751960754,572.571533203125,962.47509765625,0.98985755443573,544.86181640625,916.84814453125,0.9974341988563538,585.4512939453125,973.83544921875,0.7700188755989075,544.9342041015625,892.1414794921875,0.988031268119812,600.045654296875,979.0640258789062,0.9846466779708862
208,572.6808471679688,879.2252807617188,0.9463946223258972,591.141845703125,892.7908325195312,0.981914222240448,574.709716796875,956.767333984375,0.987486720085144,547.2883911132812,914.365478515625,0.9986347556114197,592.515869140625,970.1795043945312,0.8236222863197327,549.2890014648438,891.4694213867188,0.9921861886978149,599.2716674804688,978.16015625,0.9795457124710083
209,576.1837768554688,879.8560791015625,0.9803571105003357,597.369384765625,893.782958984375,0.9897756576538086,581.7118530273438,953.89306640625,0.9940317273139954,550.4559936523438,911.8832397460938,0.9973447918891907,595.2070922851562,966.0867309570312,0.8790410757064819,555.3510131835938,890.72900390625,0.9937981963157654,600.7682495117188,976.5699462890625,0.9655463695526123
210,586.28564453125,879.7562255859375,0.9721395969390869,603.3965454101562,893.220947265625,0.9662638306617737,584.381103515625,949.1883544921875,0.9922873973846436,554.3853759765625,909.9190063476562,0.993458092212677,597.5841674804688,960.4443359375,0.8725841641426086,559.3694458007812,890.0513305664062,0.9754104614257812,603.119873046875,974.6841430664062,0.9370681643486023
211,588.2907104492188,881.6016845703125,0.9776504039764404,607.5106201171875,897.3950805664062,0.9619662165641785,589.5831298828125,942.8090209960938,0.9803266525268555,557.7906494140625,910.0529174804688,0.9739111065864563,597.93359375,958.3505249023438,0.751643717288971,565.427978515625,889.287353515625,0.9865525364875793,603.7808837890625,973.1815795898438,0.9513874053955078
212,595.9652709960938,879.2474365234375,0.9944356679916382,612.933349609375,900.160888671875,0.9928222298622131,594.831787109375,940.1268920898438,0.991500973701477,558.57275390625,909.3128662109375,0.9891967177391052,601.6710205078125,952.4166259765625,0.75621497631073,569.5538940429688,888.5546875,0.9804093837738037,605.9068603515625,965.0117797851562,0.9759153127670288
213,602.8002319335938,880.6432495117188,0.9886410236358643,616.82958984375,903.96337890625,0.9848606586456299,599.6719970703125,936.751953125,0.9901514649391174,562.8880004882812,908.396728515625,0.9919149875640869,600.5194702148438,950.71142578125,0.766130805015564,575.430419921875,890.6138916015625,0.9613619446754456,608.2578125,963.1429443359375,0.9880291819572449
214,609.8984985351562,881.3792114257812,0.9961814880371094,619.754638671875,904.6132202148438,0.9770157337188721,607.8169555664062,929.0865478515625,0.9929941296577454,567.173095703125,909.4662475585938,0.9910359382629395,603.1432495117188,947.1705932617188,0.8111931681632996,577.6367797851562,892.0517578125,0.9591017365455627,610.0224609375,961.677734375,0.9889918565750122
215,618.2879028320312,883.4525146484375,0.994548499584198,623.8046264648438,909.0322875976562,0.96390300989151,610.5360107421875,926.8080444335938,0.9782201051712036,572.8931274414062,909.843017578125,0.9828810691833496,610.6334838867188,947.4229125976562,0.7587994337081909,582.7823486328125,893.9752197265625,0.9909886717796326,613.6568603515625,959.5908203125,0.9868581295013428
216,625.1690673828125,887.6246948242188,0.9951373934745789,629.8037719726562,910.3074340820312,0.9674262404441833,615.9088134765625,925.8373413085938,0.9924178123474121,576.5875854492188,911.989013671875,0.9946362376213074,613.7134399414062,947.538818359375,0.7618077993392944,590.0946044921875,895.5889282226562,0.9802215695381165,617.524169921875,956.5142822265625,0.9802507162094116
217,631.4755859375,890.55224609375,0.988044798374176,634.8604125976562,907.2695922851562,0.9409611225128174,623.121337890625,922.2174682617188,0.9856957793235779,581.0732421875,912.5967407226562,0.9993077516555786,617.0036010742188,944.2971801757812,0.654768168926239,594.7713623046875,897.782470703125,0.9618197679519653,618.0866088867188,956.6452026367188,0.9474315047264099
218,639.2018432617188,893.8638916015625,0.9756978154182434,641.1664428710938,910.3889770507812,0.9338443279266357,630.23193359375,922.2302856445312,0.997931718826294,584.3892822265625,914.3824462890625,0.9956472516059875,625.7794189453125,942.3547973632812,0.4450494945049286,593.4917602539062,901.6116943359375,0.981631875038147,623.820556640625,955.4652099609375,0.9577634930610657
219,649.9903564453125,894.7514038085938,0.9876865148544312,644.3944091796875,912.7684936523438,0.9669787287712097,634.5704956054688,923.302490234375,0.983630359172821,588.2190551757812,919.5505981445312,0.9930384755134583,628.7230224609375,939.477783203125,0.6179531812667847,597.9832153320312,902.5838623046875,0.9899203777313232,628.1024780273438,955.2582397460938,0.9542255997657776
220,656.251953125,898.2216796875,0.9922347068786621,648.8338012695312,914.0402221679688,0.9792298674583435,643.4918823242188,923.3450317382812,0.9920812845230103,591.7808837890625,922.330810546875,0.9878523349761963,633.0852661132812,938.1806640625,0.6104115843772888,603.8194580078125,905.2236938476562,0.978456974029541,631.7649536132812,953.6980590820312,0.8718067407608032
221,662.3386840820312,899.8818359375,0.9963632225990295,655.9070434570312,912.519775390625,0.9374743103981018,651.1201171875,923.2811889648438,0.9951654672622681,594.5308837890625,922.9737548828125,0.9964291453361511,638.4117431640625,935.125,0.551798403263092,607.60791015625,909.3531494140625,0.9715719819068909,636.0324096679688,952.6170043945312,0.8173834085464478
222,669.4873657226562,899.8474731445312,0.9906731247901917,661.1619262695312,917.5104370117188,0.9717885255813599,656.2046508789062,927.0472412109375,0.997779905796051,597.7792358398438,924.9407958984375,0.9982829093933105,645.4154052734375,939.9640502929688,0.6706218719482422,610.353515625,912.8447875976562,0.9760029911994934,639.626953125,955.6510009765625,0.9058405756950378
223,675.9080810546875,903.1547241210938,0.9981346130371094,666.6766967773438,919.97607421875,0.9831513166427612,658.7138061523438,934.1619262695312,0.997848629951477,600.251953125,928.251220703125,0.9979931116104126,649.477783203125,941.4553833007812,0.6982608437538147,615.3200073242188,916.8360595703125,0.9788649082183838,645.298095703125,954.5775146484375,0.9467467665672302
224,682.066162109375,905.0253295898438,0.9944159984588623,673.4771728515625,923.7568969726562,0.9916186928749084,664.4947509765625,935.4842529296875,0.9952483773231506,603.6220703125,932.8245239257812,0.9960492253303528,653.9269409179688,943.3261108398438,0.8780087232589722,617.0617065429688,919.9143676757812,0.9875169396400452,647.7649536132812,954.7684326171875,0.9413957595825195
225,690.1669311523438,910.81396484375,0.9953334927558899,678.1065063476562,926.7973022460938,0.9917482137680054,670.6439819335938,937.8974609375,0.9939371347427368,605.7067260742188,937.9039916992188,0.9923135638237,656.7611694335938,945.0011596679688,0.9431224465370178,623.7911376953125,924.2485961914062,0.9606671333312988,649.5986328125,956.6730346679688,0.9574661254882812
226,694.2225341796875,914.4600219726562,0.9980375170707703,680.4158935546875,930.404541015625,0.9826003909111023,674.5484619140625,938.2455444335938,0.9935353994369507,607.8147583007812,941.2453002929688,0.9970707893371582,663.4185180664062,948.0057373046875,0.9331071376800537,626.8418579101562,926.5305786132812,0.9837446212768555,652.127197265625,960.226318359375,0.9662442803382874
227,698.6875,917.3136596679688,0.9971031546592712,685.6328125,932.20947265625,0.9723380208015442,679.9951171875,943.5797119140625,0.9956409931182861,609.1962890625,943.467529296875,0.9983768463134766,663.3705444335938,952.3814086914062,0.854576051235199,631.13623046875,929.9642333984375,0.9900454878807068,657.05810546875,964.3687133789062,0.9701712727546692
228,700.8278198242188,921.57080078125,0.9884387850761414,691.5784301757812,935.3217163085938,0.989703357219696,684.3474731445312,946.7409057617188,0.9987795948982239,610.3428344726562,945.9861450195312,0.9987834095954895,664.9827270507812,952.6842651367188,0.798439085483551,634.1104736328125,933.2708129882812,0.9889637231826782,659.4030151367188,966.6294555664062,0.9715885519981384
229,705.9799194335938,924.3749389648438,0.9905318021774292,694.6910400390625,940.5546875,0.9895554780960083,690.0870971679688,949.9571533203125,0.9988691210746765,613.158935546875,949.5875244140625,0.9991222023963928,675.5547485351562,957.7723388671875,0.884993851184845,639.5230712890625,934.2454833984375,0.9802762269973755,661.4964599609375,967.7886962890625,0.9634823203086853
230,709.1548461914062,928.3466796875,0.996599018573761,698.6843872070312,943.9943237304688,0.9833394289016724,692.1646118164062,953.9000244140625,0.9965577721595764,615.4146728515625,954.219970703125,0.995639443397522,679.6900024414062,961.868896484375,0.9361577033996582,645.503662109375,938.1529541015625,0.9927710890769958,663.6705322265625,969.8709106445312,0.9378994107246399
231,714.0574340820312,931.345703125,0.9961603879928589,703.0075073242188,949.0033569335938,0.9634445905685425,698.5274658203125,956.7884521484375,0.9967269897460938,619.0892944335938,957.087646484375,0.9919931888580322,683.0030517578125,964.2833251953125,0.9412548542022705,649.6707763671875,940.3320922851562,0.9898818135261536,666.6889038085938,974.49658203125,0.9495131969451904
232,716.8110961914062,937.829345703125,0.9840174317359924,708.02197265625,953.409423828125,0.9819590449333191,701.9249877929688,961.5225830078125,0.998698353767395,619.0330810546875,963.9601440429688,0.9960745573043823,679.7758178710938,965.5391845703125,0.897223174571991,655.3795776367188,943.4644775390625,0.975102424621582,669.197021484375,977.0361328125,0.9735329151153564
233,722.7703247070312,940.9813232421875,0.9947262406349182,712.1907958984375,956.060546875,0.9918701648712158,705.743408203125,965.7069702148438,0.9977116584777832,620.1368408203125,966.9644775390625,0.9945089221000671,686.5408325195312,971.442138671875,0.7872335314750671,660.9984741210938,943.4112548828125,0.9952619075775146,672.6303100585938,981.160400390625,0.96779465675354
234,726.2489624023438,946.8716430664062,0.997318685054779,715.6639404296875,961.0848999023438,0.9841268658638,705.4395141601562,970.5906372070312,0.9934072494506836,623.51025390625,969.1182861328125,0.991159975528717,692.8995361328125,973.5936279296875,0.8913112878799438,665.3811645507812,944.406982421875,0.995701253414154,675.2005615234375,983.4749755859375,0.9737746715545654
235,730.5032958984375,953.5477905273438,0.9890790581703186,720.3535766601562,965.9221801757812,0.9493649005889893,708.7793579101562,973.4393920898438,0.996866762638092,628.170166015625,971.6554565429688,0.9950968623161316,695.8594360351562,976.6319580078125,0.9672831296920776,668.970458984375,942.57177734375,0.993202269077301,676.610107421875,985.2911987304688,0.9621292948722839
236,735.8431396484375,960.1263427734375,0.9907095432281494,723.8309936523438,970.5963745117188,0.9843319654464722,713.0941772460938,976.8968505859375,0.9976255297660828,631.5657958984375,975.8676147460938,0.998072624206543,698.3583374023438,979.1759643554688,0.9684630632400513,673.4556884765625,946.2346801757812,0.9949748516082764,680.0435180664062,987.2874755859375,0.9445856213569641
237,738.5772705078125,966.2468872070312,0.9965528249740601,725.0867309570312,975.0757446289062,0.9804255366325378,716.3460083007812,982.9366455078125,0.9976195693016052,635.5862426757812,979.7811889648438,0.9980902075767517,699.555419921875,987.0579223632812,0.8515654802322388,678.5485229492188,946.1332397460938,0.9980593323707581,685.2667236328125,989.16650390625,0.9566690325737
