scorer,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000
665,738.8588256835938,1485.3446044921875,0.9966272711753845,759.9934692382812,1475.441650390625,0.9922656416893005,688.9057006835938,1404.2247314453125,0.9852030873298645,771.9884643554688,1467.15625,0.9607312083244324,798.870849609375,1457.1787109375,0.9858518242835999,786.2213134765625,1464.3443603515625,0.9393890500068665,815.5672607421875,1450.7255859375,0.9889302849769592
666,737.6904907226562,1485.972900390625,0.9954330921173096,759.3844604492188,1475.7056884765625,0.9845067858695984,692.076416015625,1401.4224853515625,0.9970234036445618,770.4141235351562,1468.500732421875,0.9565685987472534,797.3452758789062,1457.33203125,0.9871264100074768,785.1887817382812,1463.5474853515625,0.9673720002174377,813.6489868164062,1450.807861328125,0.9767726063728333
667,738.3248291015625,1487.509033203125,0.9973154664039612,757.501953125,1475.96533203125,0.9932971596717834,694.9705200195312,1396.2701416015625,0.996268630027771,769.947509765625,1467.236328125,0.9745433330535889,794.85498046875,1457.1160888671875,0.9915710687637329,784.115234375,1463.7298583984375,0.9548138976097107,812.6995849609375,1451.216064453125,0.9706868529319763
668,735.4523315429688,1489.49853515625,0.9928648471832275,756.6141967773438,1476.5386962890625,0.9955009818077087,698.8021850585938,1386.80029296875,0.9775316715240479,767.3895263671875,1467.3763427734375,0.9767657518386841,793.81396484375,1458.398193359375,0.9929637908935547,783.1807250976562,1464.76171875,0.9328183531761169,813.8870849609375,1453.5181884765625,0.9677140712738037
669,734.124267578125,1490.42041015625,0.9874561429023743,755.672119140625,1476.38037109375,0.9921514987945557,702.08935546875,1381.4783935546875,0.9946947693824768,765.98779296875,1468.7548828125,0.9862657189369202,793.1001586914062,1458.1689453125,0.9918364882469177,782.2412719726562,1465.181884765625,0.9536969661712646,813.14892578125,1454.128662109375,0.9768193364143372
670,733.8245239257812,1490.1739501953125,0.9859945774078369,757.0542602539062,1475.764892578125,0.9905932545661926,707.2210693359375,1381.732666015625,0.9964759945869446,766.2315673828125,1469.483154296875,0.9784038662910461,792.6002197265625,1459.126953125,0.992716372013092,781.1780395507812,1465.9873046875,0.9514911770820618,812.5284423828125,1454.57568359375,0.9844608902931213
671,733.2657470703125,1489.6239013671875,0.9842618703842163,755.4635009765625,1475.9754638671875,0.9942975640296936,711.9280395507812,1377.08154296875,0.9936863780021667,765.7671508789062,1469.172119140625,0.9715776443481445,791.9254760742188,1459.1165771484375,0.9918986558914185,779.610107421875,1465.8408203125,0.9401811361312866,811.8024291992188,1454.6015625,0.9873966574668884
672,732.4910888671875,1490.070556640625,0.9858724474906921,756.0185546875,1476.6278076171875,0.9928026795387268,717.7899169921875,1372.63525390625,0.988896906375885,764.5047607421875,1469.9957275390625,0.9823827743530273,792.2332153320312,1459.0494384765625,0.9912154674530029,779.460693359375,1466.58837890625,0.9645969867706299,811.5338745117188,1453.96630859375,0.9839661717414856
673,730.9234008789062,1488.80029296875,0.9885253310203552,755.6569213867188,1476.4132080078125,0.9880276918411255,724.0801391601562,1371.1121826171875,0.9964798092842102,763.3876953125,1471.3504638671875,0.9783626794815063,791.41064453125,1460.0281982421875,0.9944432377815247,777.7662963867188,1466.2657470703125,0.9736793637275696,810.7835693359375,1453.2838134765625,0.987130343914032
674,729.4965209960938,1487.5660400390625,0.9947987794876099,754.28857421875,1475.8863525390625,0.9923977255821228,728.9580078125,1368.542236328125,0.9959499835968018,762.8429565429688,1470.9217529296875,0.9763048887252808,791.13525390625,1460.115966796875,0.9929423332214355,776.7870483398438,1466.6365966796875,0.9762971997261047,810.1357421875,1453.3184814453125,0.9880726337432861
675,727.9116821289062,1487.3548583984375,0.9966939687728882,750.3753662109375,1476.1910400390625,0.9964935183525085,736.8580322265625,1366.9150390625,0.9924997687339783,761.52490234375,1472.174072265625,0.9753552079200745,789.6398315429688,1459.6456298828125,0.9929214119911194,775.8674926757812,1466.740966796875,0.9637224078178406,809.6070556640625,1453.191650390625,0.991184651851654
676,728.1688842773438,1486.97705078125,0.9968357682228088,749.7347412109375,1477.29736328125,0.9929978847503662,742.1853637695312,1367.025634765625,0.9975969195365906,759.199951171875,1474.1435546875,0.9642826318740845,788.6422729492188,1461.8702392578125,0.9927149415016174,773.1946411132812,1468.06494140625,0.9670534133911133,808.741943359375,1455.5625,0.9930411577224731
677,726.3917846679688,1487.045166015625,0.9975966811180115,749.10400390625,1478.4324951171875,0.9911543130874634,747.1571044921875,1364.488037109375,0.9958624839782715,758.4957885742188,1475.4051513671875,0.9757442474365234,787.3944702148438,1462.2442626953125,0.9934636354446411,773.4863891601562,1468.56982421875,0.9531234502792358,806.5401000976562,1456.1839599609375,0.9943193197250366
678,726.1858520507812,1486.8221435546875,0.9980795383453369,747.5773315429688,1478.1322021484375,0.9869006276130676,754.6392822265625,1367.8583984375,0.9980408549308777,761.5537719726562,1472.9801025390625,0.9806281328201294,785.6292114257812,1464.325439453125,0.9891294240951538,773.2271118164062,1468.104736328125,0.9411469101905823,804.4163208007812,1458.1807861328125,0.9952868223190308
679,728.0499877929688,1487.399658203125,0.9976420402526855,745.30419921875,1478.0753173828125,0.9833155870437622,760.85546875,1368.444580078125,0.997387707233429,758.9522705078125,1473.174072265625,0.989861011505127,783.4067993164062,1464.4625244140625,0.9884662628173828,770.863525390625,1467.8179931640625,0.9397817850112915,803.4029541015625,1459.034912109375,0.9948973059654236
680,725.764892578125,1489.6121826171875,0.9979293346405029,745.3939819335938,1480.9110107421875,0.9851109385490417,766.78564453125,1366.3536376953125,0.9968686699867249,758.3848876953125,1474.3740234375,0.9858880639076233,782.3345336914062,1465.402099609375,0.9887911081314087,769.4730834960938,1467.9163818359375,0.9501630067825317,802.3682861328125,1459.8555908203125,0.9950177073478699
681,723.5000610351562,1488.8751220703125,0.9972794651985168,743.4688110351562,1480.4931640625,0.9907446503639221,772.5869140625,1368.323486328125,0.9987794756889343,756.4776611328125,1474.176513671875,0.9909098744392395,782.6637573242188,1466.064453125,0.9900522828102112,767.8080444335938,1468.404296875,0.9360913038253784,802.1437377929688,1459.6614990234375,0.9956871867179871
682,721.9734497070312,1489.8948974609375,0.9968295693397522,741.3781127929688,1480.85791015625,0.9918394088745117,779.4090576171875,1368.47900390625,0.9969788789749146,754.6024169921875,1474.523193359375,0.9959140419960022,782.47412109375,1465.3062744140625,0.9877817630767822,767.1434326171875,1468.49755859375,0.8973723649978638,800.7852172851562,1460.88720703125,0.9941256046295166
683,720.835693359375,1491.1923828125,0.9966691136360168,741.3427734375,1481.252197265625,0.9881308078765869,783.8560180664062,1369.0491943359375,0.9954167604446411,752.1572875976562,1475.4803466796875,0.9926772117614746,781.8142700195312,1465.318115234375,0.9900420904159546,767.6041870117188,1470.9996337890625,0.9638606309890747,798.7135009765625,1461.3433837890625,0.9898713231086731
684,720.0084838867188,1491.486328125,0.9964781403541565,740.7459106445312,1481.3876953125,0.982485294342041,789.2048950195312,1370.7823486328125,0.9980182647705078,751.2384033203125,1475.34521484375,0.9921150803565979,781.0643920898438,1466.4605712890625,0.9893082976341248,766.6596069335938,1470.9925537109375,0.9617488384246826,798.963623046875,1462.4808349609375,0.9896349310874939
685,719.171630859375,1492.2490234375,0.9964343309402466,739.1708984375,1481.454833984375,0.9813587069511414,794.5570068359375,1372.840576171875,0.9963185787200928,748.946044921875,1474.59228515625,0.994536280632019,779.2448120117188,1466.67919921875,0.9890783429145813,766.9395141601562,1470.4053955078125,0.9592321515083313,797.265380859375,1464.3695068359375,0.98447185754776
686,716.8037109375,1492.838623046875,0.9934595823287964,738.1182250976562,1482.6103515625,0.9797918200492859,799.2651977539062,1376.4444580078125,0.9961082339286804,747.0446166992188,1477.5086669921875,0.9838063716888428,779.34521484375,1468.603271484375,0.9813744425773621,763.22412109375,1472.6370849609375,0.9826263189315796,797.568603515625,1464.38916015625,0.9858291745185852
687,715.0046997070312,1492.2880859375,0.9898071885108948,737.5623168945312,1482.1552734375,0.9903913736343384,805.627685546875,1383.274169921875,0.9983637928962708,748.4000244140625,1475.811767578125,0.9877938628196716,778.1018676757812,1468.061279296875,0.9861656427383423,764.363525390625,1471.7379150390625,0.9696577191352844,796.4656372070312,1464.7095947265625,0.9856266379356384
688,714.0106201171875,1492.142822265625,0.9932891726493835,736.2849731445312,1484.9178466796875,0.9924883842468262,809.6207275390625,1386.1917724609375,0.9965728521347046,748.6022338867188,1476.0513916015625,0.9810546636581421,777.542236328125,1468.36376953125,0.9793422818183899,763.0496215820312,1472.872802734375,0.974010705947876,796.3098754882812,1465.62841796875,0.9785415530204773
689,712.8544921875,1493.1436767578125,0.9968680739402771,734.938720703125,1485.61328125,0.9917639493942261,813.1615600585938,1390.322265625,0.9947511553764343,749.0137939453125,1477.353515625,0.9881876111030579,777.3887939453125,1468.02734375,0.9783575534820557,761.6622924804688,1473.366455078125,0.9784185290336609,796.886962890625,1466.267578125,0.9736825227737427
690,713.3215942382812,1493.30859375,0.9966933727264404,732.7974853515625,1485.9244384765625,0.9917019009590149,815.7181396484375,1395.7747802734375,0.998288094997406,745.9542846679688,1479.5078125,0.9790776371955872,773.669189453125,1468.7911376953125,0.9867572784423828,758.6415405273438,1474.76513671875,0.9833731651306152,797.9246215820312,1465.6650390625,0.9487495422363281
691,714.2935791015625,1493.6798095703125,0.994596540927887,730.9534301757812,1485.72900390625,0.9911335110664368,820.2083129882812,1402.7681884765625,0.9984971284866333,746.204833984375,1479.3851318359375,0.9884336590766907,771.0512084960938,1468.9345703125,0.9915231466293335,757.7900390625,1470.7418212890625,0.9804856777191162,797.3651733398438,1466.368896484375,0.9611090421676636
692,713.9453125,1494.52685546875,0.9946110248565674,730.0457763671875,1486.217041015625,0.988929808139801,822.4385375976562,1405.937744140625,0.9978300929069519,745.201904296875,1481.2099609375,0.980434238910675,769.6942749023438,1469.060302734375,0.9935871362686157,756.1980590820312,1472.2576904296875,0.9866040945053101,795.9393920898438,1465.49853515625,0.9775505065917969
693,713.7681884765625,1495.0257568359375,0.9955514073371887,730.900390625,1486.5245361328125,0.9909317493438721,826.3388061523438,1414.743896484375,0.9982494115829468,745.2893676757812,1479.977294921875,0.9789413213729858,768.3729248046875,1468.67041015625,0.9921503067016602,755.8721923828125,1471.9239501953125,0.9735772013664246,793.5348510742188,1465.806396484375,0.9903822541236877
694,713.8453369140625,1495.8360595703125,0.995042085647583,732.7744750976562,1486.4791259765625,0.9893240332603455,827.3694458007812,1421.3531494140625,0.9953662157058716,745.485595703125,1478.994873046875,0.9801446199417114,769.9678955078125,1471.6676025390625,0.9912081956863403,756.4588012695312,1471.7091064453125,0.9761975407600403,793.1627807617188,1466.3074951171875,0.9904758334159851
695,713.3514404296875,1495.6416015625,0.9955171942710876,732.6739501953125,1486.84814453125,0.9906821250915527,828.2515258789062,1426.4615478515625,0.9987103939056396,746.6940307617188,1479.42431640625,0.969168484210968,770.3787841796875,1471.434814453125,0.9901344180107117,756.78369140625,1471.9622802734375,0.9771600365638733,792.5615234375,1466.287109375,0.9916099905967712
696,713.0794677734375,1496.09765625,0.9949813485145569,731.7749633789062,1486.4151611328125,0.9898723363876343,828.1735229492188,1432.179931640625,0.9980310797691345,745.6409912109375,1479.83740234375,0.9756109118461609,770.2542724609375,1471.1585693359375,0.9892802834510803,755.958984375,1472.823974609375,0.9737539887428284,793.8093872070312,1465.418701171875,0.9870113134384155
697,712.7791748046875,1496.365234375,0.9946693778038025,730.084228515625,1486.11083984375,0.988616406917572,827.500732421875,1438.66650390625,0.996749758720398,745.4702758789062,1480.1737060546875,0.9876433610916138,769.129150390625,1469.452392578125,0.9882480502128601,756.7059936523438,1471.771240234375,0.9835958480834961,796.1765747070312,1465.2010498046875,0.9820740222930908
698,710.0670776367188,1494.9932861328125,0.9970001578330994,730.8090209960938,1485.711669921875,0.9874584674835205,826.0333862304688,1441.7471923828125,0.9980541467666626,745.9581298828125,1478.4569091796875,0.9886443614959717,769.228515625,1469.2205810546875,0.9885503649711609,758.481689453125,1472.87890625,0.9686762094497681,798.106201171875,1465.659912109375,0.9750033617019653
699,708.96435546875,1495.107666015625,0.9961118102073669,731.8616943359375,1485.34814453125,0.9903344511985779,825.373291015625,1447.7510986328125,0.9988240599632263,746.9454956054688,1478.43212890625,0.9774101376533508,769.9522094726562,1469.515380859375,0.986957848072052,759.0068359375,1473.4228515625,0.9811355471611023,794.57177734375,1467.077392578125,0.9898507595062256
700,711.6976928710938,1494.5665283203125,0.9972891807556152,730.0247802734375,1484.9349365234375,0.9882624745368958,823.9237670898438,1449.552001953125,0.9983389377593994,746.1373291015625,1477.1629638671875,0.9785858392715454,770.6819458007812,1470.6724853515625,0.9884745478630066,756.6796264648438,1472.858154296875,0.9501954913139343,793.367919921875,1468.2464599609375,0.9919324517250061
701,710.930419921875,1494.4580078125,0.9972590208053589,731.37109375,1484.47802734375,0.9860085844993591,819.6885986328125,1449.5496826171875,0.9972834587097168,745.8126831054688,1477.8909912109375,0.9775770306587219,769.1071166992188,1471.1944580078125,0.9828597903251648,755.7907104492188,1472.4237060546875,0.9462578296661377,791.31494140625,1470.26904296875,0.9918256998062134
702,707.18603515625,1494.0633544921875,0.9972459077835083,729.7192993164062,1485.4888916015625,0.9899739027023315,819.0733032226562,1449.5606689453125,0.9972514510154724,744.5398559570312,1479.7620849609375,0.9764482378959656,767.6624755859375,1473.4234619140625,0.9712777137756348,753.93896484375,1473.3193359375,0.9560936689376831,790.6268310546875,1471.112548828125,0.9931511878967285
703,704.2680053710938,1494.7967529296875,0.995644211769104,727.7303466796875,1486.654541015625,0.9911611080169678,817.3203735351562,1450.5201416015625,0.9966111779212952,742.7097778320312,1481.85205078125,0.9738773107528687,765.6961059570312,1473.7227783203125,0.9557626247406006,752.5567016601562,1474.7008056640625,0.9504668116569519,789.19677734375,1471.8018798828125,0.9926043748855591
704,704.4949340820312,1495.546142578125,0.995807409286499,724.5096435546875,1486.7547607421875,0.9904182553291321,817.1558837890625,1453.02734375,0.9964919686317444,740.0430908203125,1481.1434326171875,0.9833338856697083,764.9420776367188,1472.0487060546875,0.9679096937179565,756.01611328125,1475.9654541015625,0.9277395606040955,786.6754760742188,1472.9410400390625,0.9888355135917664
705,703.9532470703125,1497.13720703125,0.9942865967750549,724.7255859375,1487.2806396484375,0.9709199070930481,814.0715942382812,1452.9954833984375,0.9944795370101929,734.790283203125,1481.3983154296875,0.9703620076179504,763.2356567382812,1472.678466796875,0.9835126996040344,750.349365234375,1476.4561767578125,0.9749009013175964,785.0237426757812,1474.390869140625,0.9830197691917419
706,701.4532470703125,1497.8619384765625,0.9919015765190125,723.47900390625,1488.2435302734375,0.977725625038147,812.2235717773438,1453.04443359375,0.9933090209960938,733.6687622070312,1483.0299072265625,0.9605665802955627,761.1246337890625,1473.465087890625,0.9904817938804626,747.5880126953125,1477.815185546875,0.9876400828361511,783.4878540039062,1475.210693359375,0.9801991581916809
707,697.6549072265625,1498.2611083984375,0.9834737181663513,720.9087524414062,1488.240234375,0.9882625937461853,810.2764282226562,1450.84765625,0.9939932227134705,732.8070068359375,1484.3477783203125,0.9772287607192993,760.5335693359375,1474.1728515625,0.9927240014076233,745.8928833007812,1479.35205078125,0.9847155809402466,782.4447021484375,1476.0992431640625,0.9748982787132263
708,700.1056518554688,1500.1485595703125,0.9799158573150635,718.801513671875,1488.9635009765625,0.994360625743866,811.1769409179688,1449.90625,0.9934893846511841,730.660400390625,1485.268310546875,0.9418032765388489,757.6316528320312,1475.8603515625,0.9943814873695374,743.2534790039062,1480.8115234375,0.974929928779602,779.6560668945312,1476.7838134765625,0.9795123934745789
709,699.904296875,1500.486572265625,0.9799064993858337,717.6719970703125,1489.0762939453125,0.9961363673210144,808.6085815429688,1449.7366943359375,0.9945573806762695,729.2625732421875,1485.2613525390625,0.9509236216545105,755.53271484375,1475.2420654296875,0.9967299699783325,741.2156372070312,1479.2530517578125,0.9609771370887756,780.0037841796875,1473.5423583984375,0.987888514995575
710,700.9402465820312,1501.2008056640625,0.9721007347106934,717.0829467773438,1488.5673828125,0.991144597530365,806.6599731445312,1451.718505859375,0.9966394901275635,728.33203125,1485.7650146484375,0.9258614182472229,754.3270874023438,1476.4005126953125,0.9949442744255066,739.656494140625,1478.94287109375,0.9400920867919922,777.9315795898438,1473.5408935546875,0.9947722554206848
711,699.0513305664062,1501.494384765625,0.9831055998802185,714.75146484375,1487.43359375,0.9917433857917786,805.3665161132812,1452.766845703125,0.9970048069953918,728.1588745117188,1486.42724609375,0.9306996464729309,753.8824462890625,1477.3861083984375,0.9929682612419128,742.87353515625,1478.5872802734375,0.9570411443710327,776.8241577148438,1473.7806396484375,0.99433434009552
712,698.9745483398438,1501.21923828125,0.9857215881347656,713.7227172851562,1488.8214111328125,0.994545578956604,806.376953125,1451.8038330078125,0.9965851306915283,727.3850708007812,1487.3177490234375,0.9482249021530151,752.9395141601562,1478.0455322265625,0.9925651550292969,739.700927734375,1481.5142822265625,0.9265074729919434,775.4254150390625,1475.0277099609375,0.9941331744194031
713,697.554443359375,1501.059814453125,0.9922100305557251,713.5423583984375,1488.8297119140625,0.992016077041626,806.1173706054688,1452.538330078125,0.9972014427185059,727.6511840820312,1484.001953125,0.9562659859657288,751.8311157226562,1478.1505126953125,0.9892587065696716,740.74169921875,1478.1556396484375,0.9275593161582947,774.231689453125,1475.0986328125,0.9943952560424805
714,695.8418579101562,1501.234619140625,0.9950147271156311,713.5391235351562,1489.5880126953125,0.9905539155006409,806.2084350585938,1460.848388671875,0.9972041845321655,726.9649047851562,1484.4844970703125,0.9749433994293213,751.66748046875,1479.0985107421875,0.9910714626312256,737.0748291015625,1479.73486328125,0.906770646572113,775.19091796875,1475.934814453125,0.9944031238555908
715,695.0077514648438,1501.54443359375,0.9948674440383911,714.371337890625,1489.99951171875,0.9893725514411926,803.4007568359375,1463.8353271484375,0.998432457447052,727.0989990234375,1485.526611328125,0.9693660736083984,752.4552001953125,1478.201904296875,0.9915649890899658,741.0075073242188,1478.68212890625,0.9445522427558899,774.5985107421875,1477.2193603515625,0.9890967607498169
716,693.7470092773438,1501.4844970703125,0.997063934803009,713.3634643554688,1490.8895263671875,0.9882487058639526,803.5626831054688,1463.6715087890625,0.997979462146759,726.7349853515625,1486.013427734375,0.9852251410484314,752.453369140625,1478.24853515625,0.9888738393783569,740.4354858398438,1479.2481689453125,0.9248001575469971,774.4864501953125,1478.1175537109375,0.9864256381988525
717,693.0101928710938,1500.8084716796875,0.9969774484634399,711.835205078125,1492.35498046875,0.9856677055358887,802.5364379882812,1463.1123046875,0.9979948997497559,724.165771484375,1486.733154296875,0.9956088662147522,751.7205200195312,1479.90380859375,0.9892337322235107,739.390869140625,1479.621826171875,0.9155778884887695,773.596923828125,1479.9600830078125,0.9849274158477783
718,691.4456176757812,1500.5394287109375,0.9970139265060425,711.853515625,1492.8160400390625,0.9872747659683228,801.7149658203125,1462.4234619140625,0.9983721375465393,723.6126708984375,1486.6412353515625,0.9904893636703491,751.05615234375,1480.801513671875,0.986065149307251,738.2200927734375,1480.908203125,0.9207763671875,772.7765502929688,1480.4443359375,0.9790019989013672
719,689.8114624023438,1501.261962890625,0.9959653615951538,711.7783203125,1493.3782958984375,0.9894340634346008,800.0335083007812,1454.7315673828125,0.996865451335907,723.2650756835938,1486.6448974609375,0.9908473491668701,750.1183471679688,1478.4774169921875,0.985479474067688,737.7752075195312,1480.888427734375,0.9134548902511597,771.2447509765625,1480.9083251953125,0.9792473912239075
720,689.9395751953125,1501.28662109375,0.9972608089447021,710.6249389648438,1493.5887451171875,0.9912832975387573,798.901123046875,1454.4666748046875,0.9970139265060425,721.5103759765625,1487.291015625,0.9886787533760071,749.3153076171875,1478.4705810546875,0.989997386932373,736.9698486328125,1483.8365478515625,0.8674259185791016,770.0595092773438,1483.150146484375,0.9777851104736328
721,687.9907836914062,1501.82373046875,0.9962855577468872,711.2070922851562,1494.4276123046875,0.989538848400116,790.7706909179688,1459.5908203125,0.9964402318000793,720.7495727539062,1487.4136962890625,0.990153968334198,747.9291381835938,1478.486572265625,0.9911419153213501,737.0950927734375,1483.701171875,0.8712393641471863,770.30078125,1483.7525634765625,0.9847853183746338
722,687.0171508789062,1502.9683837890625,0.9944095015525818,710.30908203125,1493.729736328125,0.9886882901191711,787.4008178710938,1453.705078125,0.9982587695121765,719.1417236328125,1487.3858642578125,0.9922308325767517,746.7154541015625,1479.416259765625,0.9878473281860352,736.2348022460938,1483.289794921875,0.9438332915306091,769.0689086914062,1481.1546630859375,0.9779478907585144
723,686.4578857421875,1502.7518310546875,0.9944015145301819,709.1675415039062,1493.9482421875,0.9886224865913391,782.9071655273438,1455.2755126953125,0.9959760308265686,718.5092163085938,1487.629150390625,0.9932124614715576,745.4138793945312,1479.9739990234375,0.9862455129623413,735.3502197265625,1484.45556640625,0.9502760171890259,767.3909301757812,1480.37158203125,0.9874991774559021
724,685.3963623046875,1503.065185546875,0.9932214021682739,708.2665405273438,1493.89990234375,0.9887441396713257,774.5408935546875,1457.9217529296875,0.9956117272377014,717.7879028320312,1487.8912353515625,0.9934495091438293,746.5908813476562,1479.1593017578125,0.9726702570915222,735.5471801757812,1484.0751953125,0.9539234042167664,766.9713134765625,1480.0726318359375,0.9908288717269897
725,683.41650390625,1503.222900390625,0.9865756630897522,707.4623413085938,1493.982421875,0.9908236265182495,767.1339111328125,1458.868896484375,0.9963890314102173,716.4306030273438,1487.5703125,0.9903391003608704,747.8709106445312,1478.488525390625,0.9697721004486084,733.9171752929688,1484.56640625,0.9599501490592957,764.6221923828125,1479.4818115234375,0.980128824710846
726,684.647216796875,1504.355224609375,0.986868679523468,707.8290405273438,1494.22412109375,0.9890350103378296,765.8139038085938,1455.99169921875,0.9979817867279053,716.5391235351562,1487.8358154296875,0.9918676018714905,744.5494384765625,1480.0648193359375,0.9637291431427002,733.3072509765625,1484.7657470703125,0.9555367231369019,759.9271850585938,1481.8321533203125,0.9811869859695435
727,683.8659057617188,1503.4241943359375,0.9877119660377502,707.0557861328125,1494.11474609375,0.9840936064720154,761.3917236328125,1451.3770751953125,0.9965993762016296,714.8839111328125,1489.19189453125,0.9830247163772583,743.1682739257812,1481.332275390625,0.9688354134559631,731.64453125,1485.065673828125,0.9789302349090576,762.1735229492188,1479.021240234375,0.9787286520004272
728,682.9203491210938,1502.7847900390625,0.9895319938659668,705.7156982421875,1493.2039794921875,0.9929754734039307,757.0140991210938,1452.2169189453125,0.9984014630317688,714.4874877929688,1489.4002685546875,0.9599076509475708,741.6694946289062,1483.7166748046875,0.9631050229072571,730.7760009765625,1485.61328125,0.9848669171333313,760.950927734375,1479.1195068359375,0.9894521236419678
729,682.5004272460938,1502.99609375,0.9900370836257935,703.3915405273438,1492.583251953125,0.9951948523521423,751.8219604492188,1448.84765625,0.998610258102417,714.0066528320312,1489.4093017578125,0.9578132629394531,741.1588134765625,1483.9930419921875,0.961179792881012,729.7711181640625,1485.7567138671875,0.9842975735664368,760.259765625,1477.23095703125,0.9916000366210938
730,682.4046020507812,1503.027099609375,0.9892297387123108,702.4816284179688,1491.9500732421875,0.9969353675842285,749.515380859375,1440.614990234375,0.9986878037452698,714.2169799804688,1489.0328369140625,0.9733774662017822,740.450439453125,1482.05029296875,0.9714222550392151,729.46728515625,1486.024658203125,0.9805458784103394,759.6176147460938,1477.88720703125,0.9894283413887024
731,682.7916870117188,1504.0029296875,0.9888738393783569,703.6316528320312,1491.98974609375,0.995560884475708,745.9769897460938,1435.349609375,0.9946467280387878,714.0053100585938,1489.148681640625,0.9574220180511475,739.1016845703125,1483.3968505859375,0.9671822786331177,728.6094970703125,1485.656005859375,0.9729791879653931,758.9788818359375,1479.14453125,0.9887413382530212
732,683.546875,1503.6221923828125,0.9893804788589478,703.922607421875,1490.4549560546875,0.992536187171936,743.0687255859375,1434.9532470703125,0.997494101524353,713.1316528320312,1488.9737548828125,0.9322398900985718,738.789306640625,1482.21630859375,0.9788055419921875,727.2281494140625,1486.0091552734375,0.9771779775619507,758.7764892578125,1479.0238037109375,0.9892426133155823
733,682.5045776367188,1504.7955322265625,0.9812208414077759,701.191162109375,1488.7626953125,0.9934437274932861,738.742919921875,1431.52197265625,0.9970890879631042,714.2412109375,1487.5927734375,0.9417462944984436,738.9571533203125,1482.6553955078125,0.9535306692123413,727.3968505859375,1484.8780517578125,0.9701894521713257,758.4786987304688,1479.7593994140625,0.9878973960876465
734,685.2174682617188,1502.3223876953125,0.9864610433578491,701.4484252929688,1486.2353515625,0.9900720119476318,734.2898559570312,1424.1597900390625,0.9926028847694397,715.1583251953125,1487.6131591796875,0.9066238403320312,739.6585693359375,1482.29248046875,0.9805777072906494,726.8645629882812,1485.571044921875,0.972420871257782,757.876220703125,1480.189453125,0.9815033674240112
735,687.5188598632812,1502.867919921875,0.9936880469322205,702.0161743164062,1486.391357421875,0.985068142414093,729.3114013671875,1417.4771728515625,0.989010751247406,713.696533203125,1487.964599609375,0.923576295375824,739.5121459960938,1483.1275634765625,0.9776086807250977,725.5640869140625,1485.70849609375,0.9751878976821899,757.06298828125,1481.0377197265625,0.9819639921188354
736,684.380126953125,1501.908203125,0.9759542942047119,697.9517211914062,1487.0811767578125,0.9933838248252869,728.0306396484375,1412.39404296875,0.9962156414985657,714.2431030273438,1487.973388671875,0.8968952894210815,738.8707275390625,1482.8177490234375,0.9845770001411438,724.2029418945312,1487.129150390625,0.9461243152618408,755.9620971679688,1480.9739990234375,0.9862567782402039
737,684.2349853515625,1503.341796875,0.9822261333465576,697.17529296875,1487.987060546875,0.9909048676490784,723.7528686523438,1404.02734375,0.9936637878417969,712.7484741210938,1488.245361328125,0.9188945889472961,735.4488525390625,1481.55517578125,0.984545111656189,722.5800170898438,1485.8621826171875,0.9309592843055725,754.47509765625,1479.9376220703125,0.991300642490387
738,685.236083984375,1505.2027587890625,0.9805002212524414,695.2421875,1488.343017578125,0.9896577000617981,719.6839599609375,1397.7745361328125,0.9958423972129822,711.4602661132812,1488.04296875,0.95749831199646,734.4013671875,1482.090576171875,0.9823695421218872,724.5206909179688,1484.45703125,0.8913451433181763,753.4058837890625,1480.5704345703125,0.9914131164550781
739,682.7347412109375,1505.7867431640625,0.9907222986221313,694.25732421875,1489.4898681640625,0.9803906679153442,716.70751953125,1392.5733642578125,0.9949470162391663,708.3226928710938,1489.4927978515625,0.989782989025116,734.6401977539062,1483.294921875,0.9867311716079712,722.2979736328125,1484.6220703125,0.9142188429832458,754.52783203125,1480.44482421875,0.9911333918571472
